Hospital_Id,Transport_Cost
fffe3100380033003500,258.0255504814815
fffe3500350031003100,413.73912808823763
fffe3100320036003400,159.54450175339127
fffe3500330039003200,323.6068961811714
fffe3300300035003900,195.79746692663713
fffe3400360034003800,203.4492807363416
fffe3500340037003000,1586.3197693697143
fffe3700300030003500,323.77451339529864
fffe3400310038003500,392.74880304806345
fffe3800350035003800,421.66008481887513
fffe3500390038003900,1325.4900596247683
fffe3500310032003600,14180.64834362158
fffe3300380032003800,866.3576497492187
fffe3800360034003800,176.92280749692011
fffe380033003400,193.2533457983175
fffe3100330038003400,768.4129216944258
fffe3200370031003000,333.2619435121659
fffe3400330039003900,5378.838465065308
fffe3500390038003200,795.2345280598165
fffe3400370039003100,153.18403983575982
fffe3400380030003100,113.55657565275314
fffe3900330035003200,278.45540925722867
fffe32003800,238.55829051645927
fffe3400320039003600,197.8463131366979
fffe3100300034003200,226.7214734419987
fffe3400300034003400,263.6500382697734
fffe3100320031003900,185.22695900060978
fffe3700370032003700,424.68061349820186
fffe3400320039003200,144.91796045785077
fffe3900340030003400,8301.478563971797
fffe3900300031003500,14170.42417396175
fffe3400350035003500,174.12879172016963
fffe3700390030003100,321.13946768845386
fffe3700320035003100,193.25037732152407
fffe3100340033003600,155.26438646694297
fffe3600350031003700,514.238836050729
fffe3100350037003500,373.57937102193586
fffe3100380030003200,593.0169716494286
fffe3100360030003200,601.0549977343026
fffe39003600,1848.7698960884297
fffe3600340039003900,7438.40799476101
fffe3400380036003300,192.25554050425137
fffe390038003200,10462.59788090526
fffe3500360036003300,410.5828273523492
fffe3400380034003300,349.47332960226726
fffe3100390033003200,214.46820992355603
fffe3500380030003100,53950.91538473919
fffe3800310039003400,1341.154114968035
fffe3800320032003700,494.8269912488237
fffe3500340032003400,388.1990609708801
fffe3500300039003100,1273.7960372904233
fffe3500300032003900,308.47717199305833
fffe3200390037003000,38425.11536334036
fffe3300360038003000,213.01566922121685
fffe3400370030003200,806.4385583843557
fffe3300310033003300,220.81923269040914
fffe3500340039003800,4304.13398344211
fffe3500370030003300,181.54154133561886
fffe3800350034003600,9749.015006841499
fffe350032003700,2516.6040003269104
fffe3100330030003400,181.25497181247795
fffe3900350037003700,118.81543809691706
fffe3100300031003700,824.470570944143
fffe3100360036003400,90.31049505347157
fffe3300390031003200,243.2407488137772
fffe3600310032003200,7269.727154245327
fffe3900360036003000,154.5003420595966
fffe3300330030003800,289.7552113700739
fffe3800340037003500,530.1673624451593
fffe3900380035003400,293.76540799422855
fffe3300320036003300,235.13271179067846
fffe3100360037003600,613.2584070718316
fffe3800320035003100,150.82112706173362
fffe3800300031003600,1616.5973806552
fffe3600350035003600,275.54889921378754
fffe3600330031003200,6821.560694952953
fffe3900380030003600,242.29797652243025
fffe3800320039003700,1157.144279742708
fffe3400310033003900,27212.92961891024
fffe3900340033003800,2323.308298261778
fffe3600390030003400,339.3734182305224
fffe3200300030003100,280.01223807365216
fffe3200340036003900,290.71099413708964
fffe3200340038003600,315.82364278763794
fffe3500330033003800,1493.0288834439923
fffe3600320038003400,1362.818575068138
fffe310035003200,403.76254935272516
fffe3400370031003200,649.2361827503189
fffe3200330039003300,529.0045208065575
fffe3900370039003700,527.3674490095075
fffe3400360034003500,2337.414893607326
fffe3900370038003200,127.3476786260462
fffe3100320030003300,995.3802564949526
fffe3600350032003900,18466.14283970595
fffe3900360030003700,1683.9069595583023
fffe3700380036003900,460.0607492541063
fffe3300300031003500,992.9688049198254
fffe3300320039003200,143.06235297399954
fffe3200380030003100,1249.1841158544553
fffe320035003700,165.15649816362605
fffe3100320032003600,91735.37587354537
fffe3900370036003000,257.1814655982833
fffe3600310031003500,978.8714140767931
fffe3300320034003800,30711.834470070797
fffe3800390037003000,2854.3920650280106
fffe3700380033003600,273.1753920929577
fffe3500360035003700,711.7548437835694
fffe3700380032003400,163.45356544503477
fffe3900390036003100,12937.075239716838
fffe340037003400,1362.1572720785928
fffe3200300030003700,850.8012521814442
fffe3900340034003200,2133.261306722253
