Hospital_Id,Transport_Cost
fffe3500320035003200,1560.3320548943045
fffe3700320037003100,259.40258511513895
fffe3300380034003200,1138.6601849292574
fffe3100330032003300,2241.4274368314686
fffe3900310033003300,5215.298478957684
fffe3200350037003900,76990.41460086251
fffe3500390039003800,1417.9398232538424
fffe3100370034003000,287.0664914608121
fffe380039003200,256.64168292625516
fffe3400330035003700,794.8159429187085
fffe3600310036003500,371.47241448437313
fffe320033003500,178.12535749677423
fffe3200310034003300,249.35822777770505
fffe3500310030003200,415.64882612925055
fffe3500310034003400,8126.105429002701
fffe3600390033003000,1240.5921628695132
fffe3500330036003600,1170.3760831780849
fffe3800320039003800,702.7431553053475
fffe3300380036003500,3143.8234036516096
fffe3500330030003000,3849.071235067263
fffe3200390031003000,50358.58799628939
fffe3300330034003000,668.3610650488613
fffe35003600,1379.2712796653325
fffe3300380030003000,196.29135935197294
fffe3500300033003200,454.0587995439926
fffe3600320038003700,1097.552443369654
fffe3800390038003600,257.90254974865087
fffe3400300036003700,390.16080002291886
fffe3300300031003200,230.47310869283197
fffe3200310035003000,225.79398688742017
fffe3700300038003900,255.51367663261877
fffe3400370038003300,2468.7836197591
fffe3200350032003400,404.3569425762421
fffe3800350039003500,554.7329508359777
fffe3800370033003500,506.11964393294903
fffe3900390036003400,251.4807505954764
fffe3300360031003700,179.73159547246493
fffe3800370036003400,1115.1787051438275
fffe3800360030003400,55976.82706751999
fffe3400350031003700,1665.244140551748
fffe3800390032003000,535.4347074741049
fffe3100320032003200,479.9630785934665
fffe3900300035003600,177.5171026435679
fffe380030003600,269.0022354269394
fffe3300340037003400,205.52360067615274
fffe3700350034003200,1648.3628387778722
fffe35003500,13157.894528100103
fffe3200300032003400,2195.549076756955
fffe3600310036003200,1321.5767936749767
fffe3100330034003100,329.9836718181552
fffe3600340038003900,752.7830360438908
fffe3100360036003500,729.5226932995664
fffe3200370035003900,74946.46929112147
fffe3600390031003500,604.2103866141503
fffe3800390032003200,163.05982593343688
fffe3100310033003000,370.43759172496533
fffe380031003300,5225.203329915858
fffe3400380037003000,13246.342711852736
fffe3700320037003300,231.34647925341454
fffe3300300033003000,424.81209653150177
fffe3400300032003000,213.62113415547182
fffe3600330038003000,344.67742113959605
fffe3600340037003100,242.70230646086802
fffe3800370038003900,819.2649767564046
fffe3700310037003900,678.356847387073
fffe3200380030003800,3076.2061578924504
fffe3700340037003700,543.8345070451664
fffe3500300030003600,263.7221111651072
fffe3900320034003800,770.2703377296586
fffe3400300032003400,7863.171250116432
fffe3300350038003400,996.2387670374992
fffe3700360037003600,356.93690098735027
fffe3700350031003100,164.73333973673402
fffe3600350033003100,161.16838540197546
fffe3400370039003700,2161.1472544438684
fffe37003100,444.6693387236582
fffe3500360037003700,299.26169217012495
fffe3100360037003000,628.0256233295333
fffe3600380039003700,297.01265981675044
fffe3300390037003800,257.74613824061214
fffe330033003200,176.9726981542796
fffe3600350039003200,1621.6851295998451
fffe390034003300,1101.4847889802288
fffe310031003700,723.2495332682099
fffe3600320032003500,712.8990553128871
fffe3800300037003100,1025.90426843502
fffe3300390038003100,769.6813396717729
fffe3400310035003500,71140.39937267517
fffe3100310035003200,849.1007789566461
fffe3900350032003300,5164.96648954672
fffe3900350031003200,20808.234696893276
fffe3200390032003400,378.24383863500236
fffe3400380034003000,991.1287492521033
fffe3200390035003900,778.8207571590465
fffe3500360035003200,2393.7814859034447
fffe3200380032003000,284.48059361373095
fffe3800370034003800,292.6068473128267
fffe330030003300,490.8729843867286
fffe3800330035003100,210.24367635206346
fffe3400320038003800,4667.541807455295
fffe3200320030003600,484.65928965048215
fffe3300390032003100,163.97263738186652
fffe3300320034003300,3377.15716108707
fffe3700310034003300,924.3560719948982
fffe3900320039003700,700.5376794728861
fffe3500320034003900,3665.5208417453955
fffe380036003400,799.1526052482872
fffe3300310032003600,1720.5024148253287
fffe3500360036003900,2709.3909095837294
fffe3400320031003100,263.25517806701885
fffe3200380038003900,759.3474504612728
fffe350033003700,3072.3992440596085
fffe3600310039003600,1031.8834575527135
fffe320039003500,311.5896317385331
fffe3700370032003400,2606.042218343814
fffe3400320039003500,2838.0929590199407
fffe3900370035003900,373.5171577515204
fffe3600300030003900,420.81567554025617
fffe3600380031003800,160.85398533780472
fffe3300310039003700,2413.201827109751
fffe3100340038003000,255.71904468996195
fffe3900300031003100,12406.199500625511
fffe3400300030003400,396.2821418019003
fffe3700320035003500,516.1835653481742
fffe3300350037003200,1396.180174702558
fffe3500330031003900,1104.9348284264167
fffe3300320030003100,360.4494848735522
fffe3900340036003000,574.1181542143431
fffe3800360034003100,963.7214687500892
fffe3200320037003000,348.65220262802796
fffe3700370034003500,140.67370053083562
fffe3800300036003800,1533.3563058954842
fffe3200330038003600,426.87113507438585
fffe3500310039003500,177.162742306054
fffe3400320032003300,1912.4096637373295
fffe3100300033003900,1245.7052365202715
fffe3400300030003100,408.2230845541638
fffe3400340036003600,326.86837755989774
fffe3800340032003500,1337.6787464322133
fffe3700350031003600,177.1311910463631
fffe3600310038003700,753.8890645096159
fffe3600300033003200,373.39875288179405
fffe3600330032003100,172.24846778425217
fffe3500330032003000,673.6498342904162
fffe3300350039003900,175.5693858472429
fffe3200390030003900,936.8845282590966
fffe350038003800,695.4609907985779
fffe3200390032003500,303.5968647465666
fffe3800390039003600,408.2619906844862
fffe3200370030003200,3685.4779540239842
fffe3600340035003700,28219.450818188652
fffe3300320032003300,1039.3400125779635
fffe3800330036003500,693.3586459706131
fffe36003100,218.3553565996336
fffe3100320039003600,981.0096014911269
fffe3400390036003500,3513.809155633681
fffe3100370037003200,1904.0033732313416
fffe3100350039003800,3217.4480211471378
fffe3800320037003100,266.16826146847643
fffe3600350033003000,297.2686155709366
fffe3100310030003900,265.7915196328347
fffe370030003500,226.14236621013853
fffe3900370038003900,51694.929951313425
fffe3200350031003300,853.8628054800779
fffe3600300034003500,6448.520651871474
fffe3300360033003900,44910.486172010504
fffe3400320030003200,267.2782617610664
fffe3700330032003200,3733.031135335934
fffe3500350032003400,429.08001231539225
fffe38003300,354.34759864536477
fffe3800320030003900,24444.0334716308
fffe3700330033003400,158.43537959130734
fffe3700340030003600,318.01437650941983
fffe3200390032003000,358.01577150191576
fffe3500310039003200,413.6143694221532
fffe3700310038003400,1510.0186789757872
fffe350031003100,295.5950506913305
fffe3400370039003200,530.7591462767216
fffe3700380039003100,230.006549644816
fffe3800320030003400,2252.1753972500333
fffe3900390033003700,880.7997699249855
fffe370030003400,793.0289898519644
fffe3800380038003900,592.695395070617
fffe3400300035003000,342.4881714035907
fffe3300310037003300,1924.5246660315318
fffe3800350037003100,4972.881165683529
fffe330037003600,656.8392889266461
fffe3200300034003300,351.6384124248497
fffe3500360034003500,2189.2099923836618
fffe3600310039003000,799.5431116630634
fffe3200310036003100,865.3664849275472
fffe3300300038003000,638.8229214954052
fffe3500320032003800,438.5849467264419
fffe3100320036003100,500.05800645919817
fffe3200380039003100,17589.71587418198
fffe3700370035003800,164.51424627358682
fffe3600340033003400,513.8147894817713
fffe3400350032003100,201.1290281050622
fffe3600330035003800,994.7763075316817
fffe3800380030003700,15885.306191791735
fffe3100370037003100,389.237469549625
fffe3500360037003900,1773.4613804672256
fffe3900380034003800,278.33007981214405
fffe3300320031003300,1447.6107992125283
fffe3800380030003800,270.4311137427551
fffe370031003000,34651.95810124966
fffe3600390034003400,595.8072752690183
fffe370038003800,1550.5490056424817
fffe310034003200,292.89884123417323
fffe3800370037003000,10752.658440658131
fffe3300390037003900,385.1868635393557
fffe3100390031003300,1166.030220296487
fffe3800310030003100,600.3776555415324
fffe3200330031003700,521.0791965464947
fffe3300310037003400,695.4744297360131
fffe3700350036003000,537.6284382933471
fffe3100300036003300,534.3615536406772
fffe380035003700,368.3955409035752
fffe3600340032003700,385.9608810681771
fffe3900300036003400,120.61705068986556
fffe3600370031003000,2586.20280022782
fffe3500300031003200,489.6560473160107
fffe3800340039003200,333.68625685952037
fffe3600300036003400,1139.2055030046754
fffe3100300030003100,198.23811699366254
fffe3400380032003600,545178.9806392483
fffe3200310038003600,310.71146376998234
fffe3400330038003000,207.4548656191534
fffe3700330032003500,4060.607367504385
fffe3900300030003900,396.57976630926214
fffe3100330032003800,2725.508912453153
fffe3400320035003000,252.80492714381094
fffe3800390030003000,141.37726419369164
fffe3100360035003900,429738.00039927266
fffe3100310035003100,4091.498487536605
fffe330038003400,298.0209954347836
fffe3300310033003000,265.08984415342405
fffe3500350036003400,2643.2480340719094
fffe3900330031003900,3995.6203711901885
fffe350039003300,265.5898841741303
fffe3300380034003300,408.93620115655796
fffe3500340032003800,152.187070736607
fffe3900380036003700,2124.0700334993853
fffe3700350035003000,11665.468862144406
fffe3600360035003400,3722.8957825920284
fffe3800330036003900,350.93162355831714
fffe3700390038003900,6572.546894805377
fffe350038003500,893.3729867718437
fffe3600390039003800,413.06581722944605
fffe3600380035003900,168.3003913645695
fffe3100380036003300,6406.560965109812
fffe3700380039003400,108.14234727767193
fffe3400360036003500,152.33272148846748
fffe3800300030003700,1113.262373490785
fffe3800360035003300,230.72944582522373
fffe380037003300,213.42976851245393
fffe3100340034003100,320.5352502359167
fffe3500320033003200,1216.9174651279493
fffe3700350039003200,2352.49399162881
fffe3800320036003700,936.7511871772028
fffe3200380030003600,1659.8577930514948
fffe3100380033003500,304.7650889310877
fffe3500350031003100,294.1425602377439
fffe3100320036003400,206.67293185630578
fffe3500330039003200,398.78717988439803
fffe3300300035003900,235.0774514155493
fffe3400360034003800,222.12101439391014
fffe3500340037003000,1316.7579590288738
fffe3700300030003500,349.8872056730637
fffe3400310038003500,489.0105072212522
fffe3800350035003800,392.8205701657425
fffe3500390038003900,1215.4264623575646
fffe3500310032003600,8352.443357147095
fffe3300380032003800,765.215307865248
fffe3800360034003800,183.50684297667902
fffe380033003400,239.03001477302305
fffe3100330038003400,908.6387629591783
fffe3200370031003000,309.7316906469211
fffe3400330039003900,3889.96752071483
fffe3500390038003200,541.8370350789309
fffe3400370039003100,180.88152219417807
fffe3400380030003100,159.680680631645
fffe3900330035003200,272.1200979391524
fffe32003800,327.226469689316
fffe3400320039003600,200.1403706571238
fffe3100300034003200,259.59435271984876
fffe3400300034003400,231.841593678842
fffe3100320031003900,235.34571409124928
fffe3700370032003700,393.71832036075045
fffe3400320039003200,174.85130665994546
fffe3900340030003400,7153.759917881522
fffe3900300031003500,22162.11458922848
fffe3400350035003500,172.343343978686
fffe3700390030003100,235.50393849555553
fffe3700320035003100,268.25541235062366
fffe3100340033003600,165.54770447334008
fffe3600350031003700,450.6267778003592
fffe3100350037003500,326.1778097485017
fffe3100380030003200,477.266032444255
fffe3100360030003200,508.65297588037583
fffe39003600,1102.0634952589044
fffe3600340039003900,5829.031375038424
fffe3400380036003300,131.09800827979143
fffe390038003200,10544.805625744777
fffe3500360036003300,296.8754623841627
fffe3400380034003300,295.2199129609443
fffe3100390033003200,184.8771531575597
fffe3500380030003100,76105.59500128507
fffe3800310039003400,1363.3391398014023
fffe3800320032003700,529.2262363327266
fffe3500340032003400,522.6351949339313
fffe3500300039003100,2012.573848759149
fffe3500300032003900,358.17636389592974
fffe3200390037003000,91467.79128784928
fffe3300360038003000,261.8801356713831
fffe3400370030003200,691.0677891228868
fffe3300310033003300,258.18543138758673
fffe3500340039003800,2449.292566681368
fffe3500370030003300,151.35041177719933
fffe3800350034003600,9040.65185509508
fffe350032003700,1633.788915449383
fffe3100330030003400,233.85675449088868
fffe3900350037003700,127.41702354937901
fffe3100300031003700,667.3961464861583
fffe3100360036003400,203.05704831692202
fffe3300390031003200,243.55398020006157
fffe3600310032003200,5276.618088894098
fffe3900360036003000,194.12537069235205
fffe3300330030003800,383.09308318675187
fffe3800340037003500,698.4370657575693
fffe3900380035003400,427.7536656976972
fffe3300320036003300,239.30920362934117
fffe3100360037003600,557.191661564319
fffe3800320035003100,188.95195885705007
fffe3800300031003600,1118.6345658720954
fffe3600350035003600,205.22567717676506
fffe3600330031003200,4976.65189731519
fffe3900380030003600,253.54669252897187
fffe3800320039003700,1083.9022261262796
fffe3400310033003900,44368.86658682341
fffe3900340033003800,1335.8117039526471
fffe3600390030003400,320.11596976418116
fffe3200300030003100,269.54164154949734
fffe3200340036003900,497.5776772542585
fffe3200340038003600,288.49937292935493
fffe3500330033003800,963.024049748914
fffe3600320038003400,928.2126698832695
fffe310035003200,315.43508704202327
fffe3400370031003200,910.2848189257702
fffe3200330039003300,429.32839991262904
fffe3900370039003700,788.1671750401403
fffe3400360034003500,1386.8898751714098
fffe3900370038003200,197.99864511293998
fffe3100320030003300,964.41999995936
fffe3600350032003900,9739.451599716951
fffe3900360030003700,1113.61202325986
fffe3700380036003900,315.36314414770317
fffe3300300031003500,846.6168427690308
fffe3300320039003200,207.87270307691827
fffe3200380030003100,751.4426406286929
fffe320035003700,229.9055251564344
fffe3100320032003600,287931.85319108685
fffe3900370036003000,180.07197485635655
fffe3600310031003500,865.4983271306232
fffe3300320034003800,31445.92375318572
fffe3800390037003000,2282.76567334252
fffe3700380033003600,345.27522340564445
fffe3500360035003700,803.5414125418579
fffe3700380032003400,200.28090986574068
fffe3900390036003100,14621.632782676437
fffe340037003400,863.6787561212021
fffe3200300030003700,813.8007042743155
fffe3900340034003200,1322.6695185446104
