Hospital_Id,Transport_Cost
fffe3900380035003500,490.94160668199873
fffe3700340032003500,2162.451917945789
fffe3400340030003400,2670.802666516136
fffe3900390034003000,145.1905085698966
fffe3700360030003600,482.8125521862442
fffe3200380037003100,296.70866220386785
fffe3600360032003000,179.21886056328583
fffe3400380035003500,131.1375706441182
fffe3900320031003300,8088.276980304902
fffe3200310039003900,11328.71217354647
fffe3900380035003900,803.4360990998971
fffe370032003100,558.645681855456
fffe3800390033003500,232.84562837174596
fffe33003000,285.19855845248003
fffe3700340030003500,388.77087868042076
fffe3600340036003200,438.1033545008851
fffe3700390036003800,311.5734030497419
fffe3100340036003000,1629.4031015578846
fffe3300320036003800,233.7445089784479
fffe3500380039003800,1386.5928643489108
fffe3800330037003900,12082.311946468662
fffe3800340033003000,219.80428360478146
fffe3200390035003500,194.17776195120447
fffe3900310039003400,7654.128288466572
fffe3500320033003300,6541.789280228187
fffe3500370031003400,230.36865857030784
fffe3400310036003500,656.4767735407028
fffe3600340034003600,165.46805760709623
fffe3900350036003100,203.01669035093641
fffe3900310037003600,15461.382733560476
fffe3400350031003100,1627.0773459667755
fffe3100310034003300,1972.592600774055
fffe3700330032003700,607.7518380182319
fffe3200380038003000,118.50872339212849
fffe3400330030003200,166.77533202291522
fffe3800350033003800,230.4008434128716
fffe320034003000,798.1181839778837
fffe3900350039003400,586.2406602820112
fffe3500340030003100,322.86466253757817
fffe3300350034003600,2694.656037640728
fffe3100350030003800,566.5500101784755
fffe3300330031003900,431.11998239598375
fffe3400300034003100,397.01985945736743
fffe3900380031003800,175.60666253550937
fffe3900380030003000,155.43577104145302
fffe3800370036003600,177.5640254159734
fffe3500320031003500,2607.6277637709068
fffe3500310038003300,188.20186612993638
fffe370033003800,712.4331072100653
fffe3300330036003500,259.195473341687
fffe39003300,303.7144302227409
fffe3200300032003100,154.46282395649314
fffe3600390032003200,189.1492883207847
fffe3900350036003600,7062.8783689583
fffe3500330037003000,222.47473038038143
fffe3500380032003700,2738.4222159993205
fffe3400360038003800,178.18133712131714
fffe3500320035003200,1453.767740016886
fffe3700320037003100,277.4047997791637
fffe3300380034003200,1129.6804860850475
fffe3100330032003300,2706.783802471651
fffe3900310033003300,4836.502508544114
fffe3200350037003900,83193.47744727832
fffe3500390039003800,1289.3028166655058
fffe3100370034003000,316.4060509201178
fffe380039003200,253.6039226728055
fffe3400330035003700,765.0901523715371
fffe3600310036003500,354.43233276668343
fffe320033003500,184.0791969034451
fffe3200310034003300,272.94075247505316
fffe3500310030003200,407.6739226815947
fffe3500310034003400,8960.485399738238
fffe3600390033003000,1370.1744419450056
fffe3500330036003600,1005.2410290961287
fffe3800320039003800,758.9406587945726
fffe3300380036003500,3977.5222709276586
fffe3500330030003000,4617.37775041209
fffe3200390031003000,65114.743871505496
fffe3300330034003000,660.8393143013741
fffe35003600,1312.1767089674684
fffe3300380030003000,201.66833683372715
fffe3500300033003200,501.0099725296716
fffe3600320038003700,1015.1287757598067
fffe3800390038003600,265.0803198379608
fffe3400300036003700,352.90805869570625
fffe3300300031003200,243.43166983831193
fffe3200310035003000,265.0749290306449
fffe3700300038003900,270.82049780772076
fffe3400370038003300,1775.7995781920176
fffe3200350032003400,382.9314873884312
fffe3800350039003500,566.3621277832009
fffe3800370033003500,532.8597103345267
fffe3900390036003400,223.60755035278962
fffe3300360031003700,215.44132153767458
fffe3800370036003400,1170.1273158534514
fffe3800360030003400,51671.05843770967
fffe3400350031003700,1510.5955195737306
fffe3800390032003000,575.2209334148689
fffe3100320032003200,522.6398928836477
fffe3900300035003600,203.48841626035198
fffe380030003600,277.8988551898633
fffe3300340037003400,240.1360971806767
fffe3700350034003200,1719.4833221028207
fffe35003500,14888.111531581944
fffe3200300032003400,2653.557119708106
fffe3600310036003200,1479.3616011621712
fffe3100330034003100,299.2252647791259
fffe3600340038003900,759.8686699688469
fffe3100360036003500,673.1638568708531
fffe3200370035003900,84503.21312072963
fffe3600390031003500,609.6502541710138
fffe3800390032003200,165.90198048546475
fffe3100310033003000,389.081253392158
fffe380031003300,5248.728564322138
fffe3400380037003000,15157.487490425765
fffe3700320037003300,228.83565943548064
fffe3300300033003000,454.54011142311816
fffe3400300032003000,184.86986649186082
fffe3600330038003000,309.8637957775372
fffe3600340037003100,249.59198998197175
fffe3800370038003900,946.6832896138977
fffe3700310037003900,640.8627392725496
fffe3200380030003800,3466.232643972333
fffe3700340037003700,578.5223065536314
fffe3500300030003600,242.04008579568819
fffe3900320034003800,704.1538959189517
fffe3400300032003400,7972.861811890199
fffe3300350038003400,963.6904676541259
fffe3700360037003600,357.7148545258264
fffe3700350031003100,166.24806470965135
fffe3600350033003100,175.31814144489704
fffe3400370039003700,1961.8901982114169
fffe37003100,438.4369846334403
fffe3500360037003700,290.4794341029809
fffe3100360037003000,576.0989558600027
fffe3600380039003700,303.7263287502883
fffe3300390037003800,272.2624400684059
fffe330033003200,183.02716757374048
fffe3600350039003200,1560.7110232937855
fffe390034003300,975.77383835663
fffe310031003700,734.5881503987583
fffe3600320032003500,703.9477275511329
fffe3800300037003100,1068.8952856020544
fffe3300390038003100,879.8182562525719
fffe3400310035003500,120684.96641389286
fffe3100310035003200,817.1320887819938
fffe3900350032003300,5413.424999423033
fffe3900350031003200,18116.09368125196
fffe3200390032003400,347.9263720709048
fffe3400380034003000,1103.6650373177436
fffe3200390035003900,707.4333933098676
fffe3500360035003200,2263.6926650827463
fffe3200380032003000,300.78573000644553
fffe3800370034003800,319.8114040243543
fffe330030003300,468.0612044004774
fffe3800330035003100,181.01203122365305
fffe3400320038003800,5262.215868961103
fffe3200320030003600,477.9409203124417
fffe3300390032003100,176.17699570939604
fffe3300320034003300,3461.2354319844585
fffe3700310034003300,815.3070365450764
fffe3900320039003700,699.0397135185675
fffe3500320034003900,3955.7288989381336
fffe380036003400,784.3388170531042
fffe3300310032003600,2029.2034932303698
fffe3500360036003900,2381.3634862386198
fffe3400320031003100,197.74382003357098
fffe3200380038003900,783.5164520479922
fffe350033003700,2954.736497330871
fffe3600310039003600,1097.2601995441364
fffe320039003500,342.54597432160875
fffe3700370032003400,2480.8485036721354
fffe3400320039003500,2882.0836095760537
fffe3900370035003900,353.9579318434777
fffe3600300030003900,410.47154028436665
fffe3600380031003800,162.13297016673224
fffe3300310039003700,2106.5161963805936
fffe3100340038003000,267.95967664950797
fffe3900300031003100,12431.843027853658
fffe3400300030003400,410.6689802349765
fffe3700320035003500,458.19855870570535
fffe3300350037003200,1670.1569387471288
fffe3500330031003900,1170.1448103325147
fffe3300320030003100,372.3296446147807
fffe3900340036003000,615.8248154619528
fffe3800360034003100,930.0763472415332
fffe3200320037003000,348.39653128174245
fffe3700370034003500,160.1130174685909
fffe3800300036003800,1707.2250141630416
fffe3200330038003600,421.2270968227304
fffe3500310039003500,160.3966354272716
fffe3400320032003300,1741.3921384870855
fffe3100300033003900,1487.754198843583
fffe3400300030003100,354.9325974520216
fffe3400340036003600,346.56206781584206
fffe3800340032003500,1304.674976961326
fffe3700350031003600,188.18693565186518
fffe3600310038003700,736.5521166386092
fffe3600300033003200,424.81007391620176
fffe3600330032003100,186.48884065247367
fffe3500330032003000,664.1727306755348
fffe3300350039003900,199.44446931210172
fffe3200390030003900,1005.22213882108
fffe350038003800,560.7049533163876
fffe3200390032003500,290.91549321172215
fffe3800390039003600,422.1237819436586
fffe3200370030003200,2856.2719672863172
fffe3600340035003700,21048.575957553345
fffe3300320032003300,1044.1727260732982
fffe3800330036003500,715.5215118219959
fffe36003100,223.5253907256771
fffe3100320039003600,1166.7872482464384
fffe3400390036003500,3754.4012283982643
fffe3100370037003200,1999.953676183889
fffe3100350039003800,3572.504352319966
fffe3800320037003100,283.6168528683735
fffe3600350033003000,276.67031478487536
fffe3100310030003900,255.24709682331041
fffe370030003500,225.0812500525868
fffe3900370038003900,56007.707321403126
fffe3200350031003300,906.1145167422886
fffe3600300034003500,6014.731513360848
fffe3300360033003900,45992.17127686278
fffe3400320030003200,258.6996289507726
fffe3700330032003200,4417.318421346193
fffe3500350032003400,463.4446555447441
fffe38003300,341.47881128554104
fffe3800320030003900,25061.111008664797
fffe3700330033003400,153.52616706962493
fffe3700340030003600,365.6087720192524
fffe3200390032003000,380.13606859887363
fffe3500310039003200,443.84677720419205
fffe3700310038003400,1803.6753139666218
fffe350031003100,318.39300868233545
fffe3400370039003200,567.6131170246437
fffe3700380039003100,246.57482482231148
fffe3800320030003400,2097.3215650402635
fffe3900390033003700,901.6308262672142
fffe370030003400,744.6910162596668
fffe3800380038003900,504.6732403112483
fffe3400300035003000,376.0393905956956
fffe3300310037003300,2050.085445432738
fffe3800350037003100,6042.176064241581
fffe330037003600,703.3292676002682
fffe3200300034003300,287.2758952405896
fffe3500360034003500,2011.1836537274055
fffe3600310039003000,710.7434446218988
fffe3200310036003100,938.9681993127759
fffe3300300038003000,649.9041976511542
fffe3500320032003800,388.8053469029397
fffe3100320036003100,484.0663124391717
fffe3200380039003100,15674.657034638956
fffe3700370035003800,181.21616374671024
fffe3600340033003400,496.4997912463359
fffe3400350032003100,207.37839377863776
fffe3600330035003800,962.1102691067334
fffe3800380030003700,13301.983058580283
fffe3100370037003100,354.6873773854331
fffe3500360037003900,2388.9319932509634
fffe3900380034003800,290.07199908647914
fffe3300320031003300,1373.6056541147839
fffe3800380030003800,245.50097869595754
fffe370031003000,46230.555867724855
fffe3600390034003400,692.0712752234516
fffe370038003800,1497.2937198692969
fffe310034003200,320.66751542968143
fffe3800370037003000,11399.17361306551
fffe3300390037003900,379.47814018868837
fffe3100390031003300,1413.2579978624383
fffe3800310030003100,569.3928861406441
fffe3200330031003700,449.6098748702412
fffe3300310037003400,597.5156163273045
fffe3700350036003000,499.34319770303654
fffe3100300036003300,559.1897837779235
fffe380035003700,372.4838997285591
fffe3600340032003700,401.4847615501144
fffe3900300036003400,122.89366448992517
fffe3600370031003000,2719.410191556846
fffe3500300031003200,499.0877491393514
fffe3800340039003200,372.8504765346572
fffe3600300036003400,1436.456016935124
fffe3100300030003100,202.01418141862396
fffe3400380032003600,398566.8030367999
fffe3200310038003600,323.7536992079376
fffe3400330038003000,224.7827309342463
fffe3700330032003500,5534.873660798199
fffe3900300030003900,429.3303503484473
fffe3100330032003800,2673.8218822625254
fffe3400320035003000,237.92303460667964
fffe3800390030003000,140.87851438942198
fffe3100360035003900,217726.8689256577
fffe3100310035003100,3833.3458174713787
fffe330038003400,313.7244699823227
fffe3300310033003000,274.4822925592613
fffe3500350036003400,2939.3522149060373
fffe3900330031003900,4431.339749632353
fffe350039003300,263.3217518713551
fffe3300380034003300,412.8534899133455
fffe3500340032003800,109.80175577636751
fffe3900380036003700,2180.25285311161
fffe3700350035003000,9533.778517983508
fffe3600360035003400,4160.8196735636575
fffe3800330036003900,328.68423050131224
fffe3700390038003900,7306.346227052997
fffe350038003500,946.6470446399795
fffe3600390039003800,440.7867145893724
fffe3600380035003900,152.14575949758424
fffe3100380036003300,5538.258897259893
fffe3700380039003400,114.8484148263517
fffe3400360036003500,144.611027403621
fffe3800300030003700,1428.0213499057922
fffe3800360035003300,266.6752095468736
fffe380037003300,245.07225241572016
fffe3100340034003100,277.1523014782378
fffe3500320033003200,1098.8953688852496
fffe3700350039003200,2133.948540927078
fffe3800320036003700,962.4429777228183
fffe3200380030003600,1429.4428142520417
fffe3100380033003500,318.4134927489946
fffe3500350031003100,299.9300396267466
fffe3100320036003400,221.21821438597277
fffe3500330039003200,390.10193577174493
fffe3300300035003900,256.91095834018785
fffe3400360034003800,235.3411615296907
fffe3500340037003000,1063.0877622750654
fffe3700300030003500,319.2921508149966
fffe3400310038003500,524.4406195458266
fffe3800350035003800,421.954856426033
fffe3500390038003900,1069.3099762419968
fffe3500310032003600,9073.712293409653
fffe3300380032003800,735.0008051088716
fffe3800360034003800,155.48134054173573
fffe380033003400,210.43742939000072
fffe3100330038003400,832.2733515584488
fffe3200370031003000,318.96376061788607
fffe3400330039003900,3751.2509023057346
fffe3500390038003200,695.839011833999
fffe3400370039003100,179.68294653975343
fffe3400380030003100,155.8410402124066
fffe3900330035003200,281.76454865260035
fffe32003800,289.69637868543094
fffe3400320039003600,198.29877746358673
fffe3100300034003200,258.17188143359374
fffe3400300034003400,246.20246299204643
fffe3100320031003900,191.70695789536958
fffe3700370032003700,363.6149681314143
fffe3400320039003200,112.13110289760358
fffe3900340030003400,7800.720174464529
fffe3900300031003500,17978.83589661167
fffe3400350035003500,172.22504198560998
fffe3700390030003100,225.27094208921895
fffe3700320035003100,267.61149052675165
fffe3100340033003600,179.57430200956514
fffe3600350031003700,468.51764068608173
fffe3100350037003500,353.7419581264943
fffe3100380030003200,451.44457009168303
fffe3100360030003200,553.1112885465915
fffe39003600,1055.9703333540958
fffe3600340039003900,5051.573595943169
fffe3400380036003300,150.4280902265724
fffe390038003200,12962.936528512408
fffe3500360036003300,301.15384936937835
fffe3400380034003300,317.03253995885393
fffe3100390033003200,206.60265159028086
fffe3500380030003100,57266.245826542145
fffe3800310039003400,1355.3296227278554
fffe3800320032003700,573.6330980175852
fffe3500340032003400,520.4111074282284
fffe3500300039003100,1933.5445161579166
fffe3500300032003900,342.46187944906865
fffe3200390037003000,62877.69447892178
fffe3300360038003000,273.2907869537505
fffe3400370030003200,686.6575040081966
fffe3300310033003300,271.94144012445827
fffe3500340039003800,2698.8284989140298
fffe3500370030003300,152.9918035744384
fffe3800350034003600,8115.296783361485
fffe350032003700,1954.337945715702
fffe3100330030003400,210.95641006252504
fffe3900350037003700,123.87759176450407
fffe3100300031003700,607.7391906067323
fffe3100360036003400,164.1644714666194
fffe3300390031003200,220.47610442300552
fffe3600310032003200,5169.154796216088
fffe3900360036003000,187.6570003400202
fffe3300330030003800,328.6481669998661
fffe3800340037003500,684.594358702515
fffe3900380035003400,423.974825629967
fffe3300320036003300,236.09079857608356
fffe3100360037003600,588.5723525119953
fffe3800320035003100,172.52508269383662
fffe3800300031003600,939.2187556958703
fffe3600350035003600,217.6824126796331
fffe3600330031003200,4910.268207723487
fffe3900380030003600,221.8916863804824
fffe3800320039003700,1025.9174061646802
fffe3400310033003900,44937.4002009104
fffe3900340033003800,1464.056184757195
fffe3600390030003400,354.2974394505002
fffe3200300030003100,273.2099105852745
fffe3200340036003900,409.51442079693487
fffe3200340038003600,317.8088141045999
fffe3500330033003800,1081.0118370554903
fffe3600320038003400,1042.6020700302197
fffe310035003200,346.09534391972676
fffe3400370031003200,788.5364723235075
fffe3200330039003300,433.6391257388728
fffe3900370039003700,815.1619189831351
fffe3400360034003500,1410.861571800631
fffe3900370038003200,183.97006983444507
fffe3100320030003300,908.0170697217895
fffe3600350032003900,13037.6716969547
fffe3900360030003700,1351.2976725760827
fffe3700380036003900,342.6408800405086
fffe3300300031003500,750.4870139558495
fffe3300320039003200,187.1699530505121
fffe3200380030003100,789.7474363068372
fffe320035003700,237.50884990294125
fffe3100320032003600,339816.34609275055
fffe3900370036003000,179.94664917678224
fffe3600310031003500,872.5339831664556
fffe3300320034003800,31977.523632782297
fffe3800390037003000,2368.979463249272
fffe3700380033003600,397.0908058482421
fffe3500360035003700,757.3138785326654
fffe3700380032003400,224.14177548744428
fffe3900390036003100,15432.806245379856
fffe340037003400,818.6383942553165
fffe3200300030003700,774.4539412608585
fffe3900340034003200,1157.5740439860936
